mag,dir,bacteria
1.1954017110692343,-3.0266992756584776,KP
1.1187971860160746,-3.022889987977539,KP
1.1852986602056688,-3.032819117411651,KP
1.1791597005719452,-3.0337295851492776,KP
1.1141346273374515,-3.0209248246739118,KP
1.0428922972680066,-3.017691649390731,KP
1.0400627407892844,-3.01960372657773,KP
1.1530969919552005,-3.0258107043004285,KP
1.1839714627164712,-3.0304982028223915,KP
1.1853860583234992,-3.0284409805152963,KP
1.0655140947587525,-3.0198497742710693,KP
1.0849586880410078,-3.017663418651561,KP
1.164888693846546,-3.0209472308356093,KP
1.1945770571643046,-3.021007236524602,KP
1.1990341822258352,-3.0222809039385967,KP
1.1817922409045065,-3.0190326500261055,KP
1.0603766345954586,-3.0219421688082426,KP
1.073088227314971,-3.010308381897132,KP
1.0473348817272146,-3.0117528669628113,KP
1.0589720649186614,-3.022903840885968,KP
1.169593127752843,-3.0167433236009638,KP
1.1243149933793026,-3.0136062415629317,KP
1.058440472223336,-3.013607682919766,KP
1.046359617064349,-3.01170195586107,KP
1.195973593192536,-3.0256421881755347,KP
1.0557936472545089,-3.0151631262843055,KP
1.1938953223196354,-3.0163167004014086,KP
1.0412390435373722,-3.010711295115753,KP
1.0451168949069998,-3.0113733966987906,KP
1.0423159063505696,-3.012309141742542,KP
1.0504513541022442,-3.0118656179666936,KP
1.0438709898052532,-3.0110431806146485,KP
1.1039765916452915,-3.0105308095711725,KP
1.1985783421811085,-3.0143319083151594,KP
1.132674577170852,-3.0111161809724574,KP
1.161933451410942,-3.0103660117032844,KP
1.1380854283158441,-3.014819632320506,KP
1.0535124753693372,-3.009516877587407,KP
1.189006857608059,-3.0123166548300806,KP
1.11067092994597,-3.0092329039926122,KP
1.1890989777331422,-3.013311820627617,KP
1.1960449714027948,-3.012905303111796,KP
1.0609967476447535,-3.005012899289699,KP
1.1818273261491994,-3.0161631353773117,KP
1.1861308069217678,-3.010033899965672,KP
1.0937730239362873,-3.0046933602126993,KP
1.0606315918430693,-3.0066005217911056,KP
1.0549816816623527,-3.0112084965498425,KP
1.2021009615321232,-3.0110782646300986,KP
1.1374102602067835,-3.0078833714597795,KP
1.0608154071765747,-3.006262396055064,KP
1.0622227159417479,-3.0053540695436687,KP
1.064957453454209,-3.0055240202414173,KP
1.0517792058079125,-3.0028957631415563,KP
1.0517561922072916,-3.0038053142180403,KP
1.0962451696692175,-3.006242464326355,KP
1.1487075432380323,-3.0076535768440524,KP
1.2125505743597487,-3.0095629778197313,KP
1.2039251559083626,-3.0099462490514295,KP
1.1995697122170945,-3.0096470314857293,KP
1.1660967250822987,-3.006578771847756,KP
1.1105456487014234,-3.003771621772729,KP
1.051940796075554,-3.0025454862124215,KP
1.058267369867772,-3.0048416765917167,KP
1.1946751192285163,-3.017174972688873,KP
1.0933712598245489,-3.0022308029085516,KP
1.1800103290197386,-3.006828661794123,KP
1.1406662833876053,-3.0067036096339677,KP
1.0475713080785025,-3.0038053142180408,KP
1.1900224455915736,-3.01703141996023,KP
1.1111218777481728,-3.0027043383186984,KP
1.0490696795735857,-3.0027208441311495,KP
1.0616126560755206,-3.011101030928141,KP
1.0483176687501612,-3.00868096970173,KP
1.0987146407756536,-3.000839095977989,KP
1.1983308368893435,-3.0188920169124676,KP
1.0539642163116696,-3.0059225826348666,KP
1.168009624702256,-3.01051813671637,KP
1.1847828116562586,-3.009883346965332,KP
1.163853979491334,-3.0164511550709547,KP
1.1054604950408067,-3.010530809571172,KP
1.0582673698677743,-3.0048416765917167,KP
1.1018845473098773,-3.0055241256290577,KP
1.1738196675433759,-3.0098192699035464,KP
1.1947698538383014,-3.010632705389494,KP
1.1950462778620776,-3.010483512718541,KP
1.1993898908296934,-3.010781560842282,KP
1.1609997960505511,-3.0088997005747196,KP
1.1166742881606027,-3.0071559507638748,KP
1.0472824309397588,-3.0061551499510264,KP
1.059135655414267,-3.0076800655232465,KP
1.1689839417282375,-3.014114642616922,KP
1.1567563674940364,-3.0138157546793485,KP
1.0420623021529143,-3.0045461984701918,KP
1.1426038973124237,-3.0107084486285904,KP
1.0985769927465958,-3.0079470710562517,KP
1.0824240230550592,-3.0063044329962754,KP
1.0713074868953407,-3.0086778526781663,KP
1.0878412224638663,-3.0068014230547537,KP
1.128845574273576,-3.0094626356154537,KP
1.1664268871340597,-3.01051813671637,KP
1.2100581235507784,-3.013085269058257,KP
1.0551843089855113,-3.007175567012842,KP
1.1656212073353596,-3.0173235904977402,KP
1.179690669136203,-3.0164538984618154,KP
1.0590463346279795,-3.007847396207107,KP
1.1136679846742674,-3.0081930204887137,KP
1.1974734843066315,-3.0109300802123546,KP
1.195666848708723,-3.01206368895588,KP
1.1521159251903959,-3.0096000900089632,KP
1.1884854111395051,-3.018041428407216,KP
1.1866835009012715,-3.0191956502931494,KP
1.2010671348884392,-3.0191729627462376,KP
1.1950385743392422,-3.018892016912467,KP
1.1949806497315754,-3.0210468344084345,KP
1.1945039214046034,-3.0183262585871273,KP
1.1928585265985987,-3.0183262585871273,KP
1.1883877274441343,-3.0170314199602295,KP
1.1812260213968244,-3.018627293000401,KP
1.135556231900034,-3.0123001608726088,KP
1.095469617351322,-3.0091591378086475,KP
1.056667916024605,-3.007925311101113,KP
1.068196053836465,-3.0139282746847744,KP
1.1692337205289984,-3.008666477312188,KP
1.1850450289162382,-3.0097324509926544,KP
1.1905360085586243,-3.0113240444778158,KP
1.19864794881238,-3.0122106167186837,KP
1.1829968901379972,-3.011025829561532,KP
1.1439155504683152,-3.00984253226974,KP
1.1178362515481755,-3.007477658371852,KP
1.0906700067764428,-3.005911846519027,KP
1.0540471317172067,-3.0057520391142725,KP
1.0578218525192638,-3.0066005217911056,KP
1.1871031297001435,-3.014727246497905,KP
1.189311839665194,-3.0184681842550893,KP
1.1912176585252199,-3.0183262585871273,KP
1.192414864657085,-3.0196184992940935,KP
1.1920367344998124,-3.0187510623122593,KP
1.1892875303936583,-3.015309850188163,KP
1.06562391658734,-3.0086778526781663,KP
1.0618630672065144,-3.0078473962071066,KP
1.049838965372719,-3.0066672760418474,KP
1.1125001693531198,-3.0078718179810315,KP
1.2100581235507784,-3.013085269058257,KP
1.1915230553138498,-3.0106327053894946,KP
1.1478577085760076,-3.0145396049948863,KP
1.0957464070721157,-3.0088366706856564,KP
1.0538672534885432,-3.0070065601673144,KP
1.1989293837808044,-3.01206368895588,KP
1.1476852829923434,-3.0094458377789772,KP
1.1940573818474867,-3.0196184992940935,KP
1.0648597673001643,-3.0056935500680466,KP
1.093499649720904,-3.005026873190477,KP
1.174741288190361,-3.0112735315373085,KP
1.190714607364637,-3.0101841111548624,KP
1.1905360085586267,-3.0113240444778158,KP
1.2016372090948384,-3.0123572133876144,KP
1.1375915784545396,-3.006703609633968,KP
1.061179744018151,-3.0037638315166366,KP
1.070163484529199,-3.007271759948808,KP
1.1928585265985987,-3.0183262585871273,KP
1.1723432596645547,-3.0076686672529322,KP
1.134378140204747,-3.0099325688539595,KP
1.0699549215666857,-3.0076048969367566,KP
1.166326795433991,-3.0168888907512503,KP
1.1774341397763421,-3.0115732708843517,KP
1.0605441404862372,-3.0076800655232465,KP
1.156189711521142,-3.0163045630512086,KP
1.056409306098921,-3.008428976156526,KP
1.1992469839652073,-3.02031682389977,KP
1.2014613146958326,-3.0134886441886635,KP
1.097110205057556,-3.0079470710562517,KP
1.053689034425245,-3.008261507570839,KP
1.1836827605851943,-3.012721578082872,KP
1.186322028662564,-3.0183262585871273,KP
1.048599334410459,-3.006326287431809,KP
1.053594261068154,-3.0093505333047212,KP
1.090395645407867,-3.009246241654604,KP
1.162624778786619,-3.009907522890151,KP
1.1958698257925469,-3.0140421049061006,KP
1.1958698257925464,-3.0140421049061006,KP
1.197050668100499,-3.0153230383529843,KP
1.2086480260235393,-3.0150507185303335,KP
1.1973990189405113,-3.013051633133951,KP
1.1835987197572544,-3.0117226269991275,KP
1.1051567730948828,-3.0108480868597653,KP
1.0590474541647257,-3.008762661824924,KP
1.051802960655201,-3.001991071313452,KP
1.1176569485029821,-3.0086719583593036,KP
1.0526491318305373,-3.005752039114272,KP
1.0398605457690158,-3.0007527163277334,KP
1.1850402371982252,-3.016024018228607,KP
1.052994011092941,-3.0041524983101224,KP
1.0578144452744032,-3.0093505333047217,KP
1.1928585265985987,-3.0183262585871273,KP
1.0607200421816945,-3.0055240202414177,KP
1.1526924583400115,-3.0071135936776967,KP
1.1638647740212291,-3.008049621720866,KP
1.0398688470638229,-3.0014840290311673,KP
1.1891964352842088,-3.0165987776997594,KP
1.066079221842867,-3.0060313533073564,KP
1.0634455507402614,-3.0056935500680466,KP
1.110066665209352,-3.0042690504261342,KP
1.141986262515396,-3.0058450790668956,KP
1.169896888238383,-3.0072037183185154,KP
1.170999342778814,-3.0075140400061815,KP
1.148495764683872,-3.0078106131223477,KP
1.1005926739835001,-3.004313253673604,KP
1.1957652047228398,-3.0174610928820846,KP
1.011207994464312,-3.0049981235767675,KP
1.1412192859402082,-3.008512744832331,KP
1.157484457560159,-3.0154303132458566,KP
1.1252036892164397,-3.005578247132825,KP
1.1991072166647117,-3.0109300802123546,KP
1.1043915936172057,-3.006017792226632,KP
1.048523747460043,-3.00649699559423,KP
1.1710768542828547,-3.0126838189250518,KP
1.182411149161229,-3.0167433236009646,KP
1.1811377314428808,-3.0176117191792193,KP
1.1386295890234286,-3.0123001608726088,KP
1.1370709776573484,-3.0112707181840213,KP
1.1899238596585537,-3.016024018228607,KP
1.1868368201193573,-3.0148733981112326,KP
1.130721816309105,-3.0060628223987225,KP
1.1784230735173262,-3.014139271499551,KP
1.0581785753058242,-3.005012899289699,KP
1.1964818579938317,-3.0085128436805992,KP
1.0932296232257959,-3.0083500322656773,KP
1.0451981285455334,-3.0020167625332808,KP
1.1949493880987623,-3.0094969150300277,KP
1.0640543873175154,-3.0156413321851794,KP
1.190022445591573,-3.0170314199602295,KP
1.0699259814245783,-3.0067019771046364,KP
1.0648597673001672,-3.005693550068047,KP
1.0528304276004006,-3.004497948141243,KP
1.059677556562405,-3.0039361511341136,KP
1.05922485887964,-3.006600521791105,KP
1.0608120015910725,-3.0053540695436687,KP
1.091789586783442,-3.0023992314471304,KP
1.1912176585252192,-3.0183262585871273,KP
1.0082862286330947,-3.0070491603874374,KP
1.1790632616713472,-3.0084365158802178,KP
1.1876584850763392,-3.0090445212248857,KP
1.0802115970145145,-3.0024562022681023,KP
1.0539642163116696,-3.0059225826348666,KP
1.0485526531021083,-3.0055810689423845,KP
1.1669078937642807,-3.0144121430664947,KP
1.184558933173271,-3.016453898461816,KP
1.1743266448720595,-3.0168888907512503,KP
1.1427182705018673,-3.014819632320506,KP
1.1424555285042444,-3.0129106687353095,KP
1.171113572073543,-3.0168888907512503,KP
1.1753495189925787,-3.0193613426910226,KP
1.1550625384267115,-3.0160103517105816,KP
1.0524874688103643,-3.006092701089338,KP
1.0602710247030014,-3.008180813605806,KP
1.0511542136497478,-3.0068371303702905,KP
1.0419283923194416,-3.004892889763012,KP
1.108193700002487,-3.0077106394532134,KP
1.1464130573268958,-3.0113226363454335,KP
1.1189866598128326,-3.00883084549476,KP
1.055642670628775,-3.0035910826816066,KP
1.0630872694089533,-3.008180813605806,KP
1.055110831390609,-3.006431669101676,KP
1.1579850193081445,-3.0161576289951233,KP
1.0509365990891124,-3.0099445216477982,KP
1.0558781713197114,-3.015002920668922,KP
1.054543374050751,-3.0157902267959478,KP
1.0721682782823554,-3.016430395200887,KP
1.0651233395224124,-3.017214419789791,KP
1.0480410917391807,-3.0110431806146485,KP
1.0535712179407613,-3.011208496549843,KP
1.0509365990891126,-3.0099445216477987,KP
1.052164520638519,-3.011208496549843,KP
1.0504004256761952,-3.014681294875719,KP
1.0920359198252139,-3.0080236315691917,KP
1.1774677077162052,-3.0084365158802178,KP
1.1594308094881407,-3.008899700574719,KP
1.0745632994166383,-3.004234384498161,KP
1.0526491318305395,-3.005752039114272,KP
1.0701342354609664,-3.0063674915849816,KP
1.184124406993537,-3.0177552856224548,KP
1.0755382111439367,-3.0020873526794913,KP
1.054897819481336,-3.011373396698791,KP
1.127504750128896,-3.0072480528478964,KP
1.2003908045646756,-3.0131976325798098,KP
1.1521935574266902,-3.0116275858152726,KP
1.0579977165061256,-3.006262396055064,KP
1.047061495924548,-3.0066672760418465,KP
1.0851932068520023,-3.006470500583621,KP
1.172920825336113,-3.012533974963122,KP
1.1794351612767133,-3.016598777699759,KP
1.1842056093484223,-3.0155884604114176,KP
1.175632516664777,-3.012833317259781,KP
1.0580900471879215,-3.0051836964154375,KP
1.0528304276004032,-3.0044979481412435,KP
1.0476461173339802,-3.00363106776409,KP
1.0559128584983675,-3.002166215219517,KP
1.1334002156760743,-3.0074074444405814,KP
1.1809957843535097,-3.0092776935500427,KP
1.1997510771748718,-3.0085128436805992,KP
1.1938728716618923,-3.009195661051575,KP
1.1863106671326038,-3.008893037961974,KP
1.0947925913565129,-3.0092462416546035,KP
1.0737361077118261,-3.01424727302119,KP
1.0645709318448797,-3.011865617966693,KP
1.0754656070408706,-3.012839042152826,KP
1.095670611966585,-3.010949510387765,KP
1.1625730347936334,-3.008899700574719,KP
1.18073898772271,-3.0094296254593407,KP
1.1934180783596398,-3.0104835127185416,KP
1.19152305531385,-3.010632705389494,KP
1.2018146413010664,-3.0112261152208672,KP
1.1928711837912167,-3.0107815608422825,KP
1.1974734843066341,-3.0109300802123546,KP
1.1947698538383038,-3.010632705389494,KP
1.1733271348305312,-3.0101229835452488,KP
1.0760754992101431,-3.0130373025309325,KP
1.0441836349179205,-3.009442612205333,KP
1.1663934178936435,-3.0179094184089403,KP
1.1767121045116176,-3.019503589539888,KP
1.0532685898580756,-3.010013423441033,KP
1.0427707793833842,-3.00868096970173,KP
1.043976458753874,-3.0099445216477982,KP
1.076485505246868,-3.0094981194704062,KP
1.0980472756746544,-3.0115844425413445,KP
1.1119828735142265,-3.01043358053039,KP
1.121119713219447,-3.0137591772312535,KP
1.1088004202012494,-3.013730060634657,KP
1.043459868335084,-3.0137376999005694,KP
1.055126470006646,-3.016430395200887,KP
1.0943468196008748,-3.019639787336949,KP
1.1382657313931992,-3.023253221615872,KP
1.1666877194455139,-3.0240197452258695,KP
1.1484541582494463,-3.022632782115534,KP
1.0955139948212207,-3.0210072728214556,KP
1.047751689147345,-3.0209856065597327,KP
1.0453566118207207,-3.0192663324473217,KP
1.0999950766772153,-3.0178049424830404,KP
1.0620496085074136,-3.0309191690427135,KP
1.0396197794375794,-3.0224515125318603,KP
1.1868966256174651,-3.025029001502674,KP
1.1874592872127132,-3.025560257472906,KP
1.1877217913661764,-3.0254278959414123,KP
1.1637138452466678,-3.0248365771647534,KP
1.171057184233026,-3.0240875576158324,KP
1.1861123423856195,-3.0254278959414123,KP
1.1862156144084806,-3.026436806871494,KP
1.2077657664010462,-3.0267381346787383,KP
1.191992827046815,-3.027838593358087,KP
1.1790636226700455,-3.027055294964692,KP
1.1251497998104587,-3.0249313263582542,KP
1.0805350273840797,-3.0198188499803322,KP
1.0503680172353826,-3.0222434406403362,KP
1.0399390799542025,-3.0199135271813997,KP
1.042728876131082,-3.0189565104216602,KP
1.1196263510076199,-3.0234575687077987,KP
1.142054156754138,-3.0227729422967142,KP
1.175179066358737,-3.025508689125776,KP
1.189760809923418,-3.024153964440286,KP
1.1954441219795762,-3.0245548755995384,KP
1.18264749059169,-3.022605500382081,KP
1.1573280607047634,-3.021829479902694,KP
1.1006907754141106,-3.021738385276008,KP
1.0414789170288967,-3.0186451229429356,KP
1.0532383063164676,-3.021137227984077,KP
1.1451216362481405,-3.027080001768813,KP
1.1767273746861644,-3.031145827004528,KP
1.0439213129249503,-3.021182325012309,KP
1.0570816198980728,-3.026699498319532,KP
1.1672741494352785,-3.0203502000318685,KP
1.1379720664392199,-3.020275975668526,KP
1.0440427314487533,-3.019111616381107,KP
1.0427944621658327,-3.0188010131007834,KP
1.0519263862090973,-3.0200341152585186,KP
1.0952169974866723,-3.022371844987155,KP
1.0378520016196962,-3.0148423107075337,KP
1.0346267932359328,-3.018645122942936,KP
1.0427608786688927,-3.0180046018148308,KP
1.0372530093205847,-3.019758822845075,KP
1.0399774963308346,-3.0189565104216607,KP
1.044302884985474,-3.0167432665694287,KP
1.0547160569210472,-3.019087656397105,KP
1.173719788792973,-3.0277824711880807,KP
1.1662923348803416,-3.028551382749443,KP
1.1417362754834124,-3.025128349890042,KP
1.0631290570493717,-3.0133544722582344,KP
1.0363244356995809,-3.0169023262849946,KP
1.0515980398745892,-3.025433904198866,KP
1.048874109230948,-3.025286655697443,KP
1.0450601199752463,-3.0235711307895343,KP
1.0387039194804244,-3.0204128163020725,KP
1.0467919056899704,-3.020067841063078,KP
1.0349000093728575,-3.017060990277607,KP
1.0325607466332412,-3.0143580394649256,KP
1.0788363029787063,-3.0141661812222855,KP
1.0602739114789994,-3.015351388068881,KP
1.035121304823416,-3.0156299779384934,KP
1.0438544412884405,-3.0213350611370107,KP
1.0516770555656942,-3.024317132074096,KP
1.0555022075343858,-3.0269897446150953,KP
1.055895192314868,-3.024317132074096,KP
1.0650420617390555,-3.026598662960975,KP
1.0775157731531892,-3.023074333089979,KP
1.0868724618894818,-3.0219343582932487,KP
1.0803031329318766,-3.0201181355895783,KP
1.0949461475272815,-3.0226617382385803,KP
1.0515201301718864,-3.026553825595973,KP
1.043761867118697,-3.0224515125318603,KP
1.0428602474876245,-3.018645122942936,KP
1.0554696285627727,-3.0120763626462823,KP
1.1111784842418906,-3.018828486491008,KP
1.1705171391754292,-3.027782471188081,KP
1.1635039511173864,-3.0272501435406274,KP
1.0828626448044791,-3.0225743245724703,KP
1.0483113106540207,-3.0170577622833874,KP
1.0413513688622438,-3.0189565104216607,KP
1.0335899548732068,-3.0169023262849946,KP
1.1000186188036356,-3.0167432931596427,KP
1.160562034266361,-3.019645507334603,KP
1.1865926913441134,-3.022008844386688,KP
1.1866925266667994,-3.023013002686589,KP
1.1766720711660024,-3.021323262570158,KP
1.081379267788767,-3.0236579506704913,KP
1.0476936733765077,-3.024842671954627,KP
1.0555742922838423,-3.025873431047804,KP
1.0383645821020948,-3.022148049175826,KP
1.0415429829291611,-3.0184888384651893,KP
1.0390561098619264,-3.0161095108210527,KP
1.0388739081543192,-3.0165854254075253,KP
1.0324665306172132,-3.01389947190786,KP
1.0361416885378312,-3.0157999355098,KP
1.0348438280362988,-3.0156413321851794,KP
1.04292511846876,-3.0167432665694287,KP
1.0310855049505092,-3.01546932247569,KP
1.0403904283580427,-3.017060990277607,KP
1.046541644455898,-3.0224515125318607,KP
1.0489473185102114,-3.0251390350946337,KP
1.0437368031794574,-3.023420795501521,KP
1.043895388359741,-3.022148049175826,KP
1.0309053215204773,-3.0175427668941945,KP
1.0402004131065685,-3.0150205748899226,KP
1.1073731271018894,-3.018239822178701,KP
1.163424964379085,-3.029457357570863,KP
1.1609522189173171,-3.025810704300429,KP
1.0468552806785314,-3.017214419789791,KP
1.0687114628757912,-3.0153513880688814,KP
1.1697960858791279,-3.0217820757832374,KP
1.1784282952836806,-3.0201777962478857,KP
1.1883662106897612,-3.020869780528237,KP
1.136774117447085,-3.017920522807954,KP
1.1083054113431936,-3.0162917159304006,KP
1.033701716287887,-3.0157902267959478,KP
1.0481470490690181,-3.018315985291741,KP
1.0454503934713864,-3.018160488937136,KP
1.0722151629587433,-3.0204527082844415,KP
1.1680413350574697,-3.027383689728925,KP
1.1704489836642682,-3.029980196667824,KP
1.0283032903079987,-3.0164239119115215,KP
1.0384835090260314,-3.0218430433896066,KP
1.0435799092431541,-3.0246939265846264,KP
1.0487848367681307,-3.0273868884304354,KP
1.06399548298241,-3.0229900551071647,KP
1.0501140755819622,-3.02753208116215,KP
1.0501140755819622,-3.02753208116215,KP
1.0515968768991404,-3.0264077846445137,KP
1.0479370929166347,-3.0224515125318603,KP
1.0338640308195761,-3.015308258866355,KP
1.0161198819297226,-3.0175427668941945,KP
1.167885700148032,-3.0285513827494435,KP
1.1647817236812703,-3.029588524112424,KP
1.1706026681516513,-3.0288148708115177,KP
1.1199400742803196,-3.0200205023493436,KP
1.0644135576358265,-3.012600194750114,KP
1.0427608786688896,-3.0180046018148303,KP
1.051290865649218,-3.027965462231389,KP
1.1575445516036833,-3.0174678211856034,KP
1.1912269036517256,-3.020008171397985,KP
1.173051402335887,-3.019618499294093,KP
1.0337556517212094,-3.0156299779384934,KP
1.039117217753346,-3.0159500705815288,KP
1.0416151161052378,-3.0165854254075257,KP
1.0440331541629422,-3.01737068568653,KP
1.1029482105732793,-3.0178049424830404,KP
1.1643948500332109,-3.027649852480061,KP
1.1733862681829879,-3.026886067065492,KP
1.1703622570098875,-3.0289461567029656,KP
1.1650913382943102,-3.0272501435406274,KP
1.166058083526525,-3.0286832798470185,KP
1.1756365120336782,-3.030626957025113,KP
1.164703311396875,-3.0285513827494426,KP
1.1777057765757624,-3.027151807411513,KP
1.1705171391754263,-3.0277824711880807,KP
1.1849693337667748,-3.0297275242691932,KP
1.1745867057498929,-3.028178489409894,KP
1.173075639175209,-3.0292078174824995,KP
1.1806213233365332,-3.029468270568975,KP
1.158991248688423,-3.027116286038795,KP
1.1435954570645295,-3.0227729422967142,KP
1.1234202809039735,-3.02192701561505,KP
1.110023828009576,-3.0174887855353774,KP
1.0738585075939324,-3.01126774541101,KP
1.0669891697919474,-3.0120102922983354,KP
1.0699570802669216,-3.010789812681608,KP
1.092023388140671,-3.0185523358538293,KP
1.139019861147123,-3.023811685113283,KP
1.1829836859974203,-3.0288324564791234,KP
1.1805210596669886,-3.0284409805152963,KP
1.1731420938813022,-3.027019090652087,KP
1.150618634326399,-3.0254022501876454,KP
1.0843872863629516,-3.020415960876722,KP
1.0427936501374468,-3.0170577622833874,KP
1.0440040005004347,-3.018315985291741,KP
1.045450393471389,-3.0181604889371365,KP
1.0481653861317317,-3.01737068568653,KP
1.0415509825835805,-3.0167432665694287,KP
1.0452439514083645,-3.0186258115306037,KP
1.1254848153832309,-3.0235986207422605,KP
1.1744966289553496,-3.027151807411513,KP
1.1809325093383598,-3.027151807411513,KP
1.1702089601250318,-3.030110148679064,KP
1.1805210596669895,-3.0284409805152963,KP
1.1678821799631947,-3.0253207505447395,KP
1.1134474914027388,-3.022316953039163,KP
1.0388135454549867,-3.0167432665694287,KP
1.0480019675715915,-3.0186258115306033,KP
1.0413513688622444,-3.0189565104216607,KP
1.1822978580637975,-3.021735547236866,KP
1.0554923715685043,-3.0260192050619916,KP
1.0411858381080967,-3.021995739817004,KP
1.0787233214840763,-3.014320702453468,KP
1.1788531687571282,-3.0306269570251128,KP
1.1188060527256545,-3.023949080254968,KP
1.0520105979809187,-3.0189340921249337,KP
1.0482382391748057,-3.017214419789791,KP
1.041287884865275,-3.019111616381107,KP
1.0469977906533305,-3.0169007117011017,KP
1.0362671742400296,-3.0170609902776064,KP
1.0469977906533334,-3.016900711701102,KP
1.037792538153314,-3.015002920668922,KP
1.047020556486381,-3.0159581419977113,KP
1.0534060623047017,-3.017991862248539,KP
1.1674879607416226,-3.0266190951637864,KP
1.1662923348803447,-3.0285513827494435,KP
1.1047014353788376,-3.020052412862729,KP
1.0773113207605036,-3.0143207024534684,KP
1.01216080859366,-3.0175427668941945,KP
1.0536866564883935,-3.0119630304869425,KP
1.0988863573104848,-3.01794337873993,KP
1.1746782716575934,-3.0292078174824995,KP
1.1789082554000065,-3.0284409805152963,KP
1.1294743455624838,-3.0229720085091607,KP
1.0404714560365425,-3.0151631262843055,KP
1.0995910077137696,-3.0171960311918355,KP
1.115950765741309,-3.0185348547633795,KP
1.1379128434899384,-3.018211384043857,KP
1.1489817802356903,-3.019075857265669,KP
1.14493897338978,-3.017619928200239,KP
1.1172780057785128,-3.0176368211643005,KP
1.0407029224284825,-3.0137376999005694,KP
1.0482573965721709,-3.0162733703745737,KP
1.0505470427986778,-3.019087656397105,KP
1.1566053691796232,-3.0245024293681912,KP
1.1691606579671965,-3.0276498524800615,KP
1.1194405775795397,-3.0214995410735503,KP
1.0475505248182018,-3.0251390350946346,KP
1.1430375169972624,-3.018932616393453,KP
1.1751669949553432,-3.0191729627462376,KP
1.1835483012754746,-3.020869780528237,KP
1.1797725757905864,-3.02031682389977,KP
1.1879050958978083,-3.0190116413232446,KP
1.1880028751209781,-3.020008171397985,KP
1.160385589056252,-3.016598777699759,KP
1.0478648085080804,-3.022602669432862,KP
1.037106151425752,-3.0218430433896066,KP
1.0385240085771283,-3.0208756915546684,KP
1.0372661949810893,-3.0205675000336827,KP
1.0344164091336499,-3.0216899584233996,KP
1.039333035515333,-3.025819910620358,KP
1.0491038262556303,-3.023870662053537,KP
1.1420729139739294,-3.0174746769350005,KP
1.1784273424065992,-3.017028763502041,KP
1.1863973963314811,-3.020008171397985,KP
1.1820428061280606,-3.02187235103617,KP
1.1212622622754305,-3.019120727264887,KP
1.087439411651732,-3.01613451824321,KP
1.0272380791761937,-3.0140331420877073,KP
1.043191882813867,-3.0143823541939945,KP
1.0375673792582636,-3.016427186727172,KP
1.0468780523855965,-3.0162733703745737,KP
1.0377819202927259,-3.0142217975354377,KP
1.0938088244541104,-3.020232621153699,KP
1.1101554081741087,-3.0204901822546217,KP
1.1593401755601531,-3.021549976548463,KP
1.1491696428996896,-3.0231914573923926,KP
1.1634475227630743,-3.022992915117765,KP
1.1591779161589675,-3.02271607543768,KP
1.160589916759469,-3.0238824992423647,KP
1.1648676167779057,-3.0241566730048732,KP
1.1662180209552735,-3.024293283679612,KP
1.161779308605592,-3.0251851553310085,KP
1.1462776231583893,-3.023052278790853,KP
1.123120958959934,-3.0198752564675346,KP
1.1104625253464848,-3.0212563947871574,KP
1.112970672304524,-3.019583726216318,KP
1.1211292697925284,-3.0234575687077987,KP
1.1382313944696385,-3.0222103199918884,KP
1.1549772624859238,-3.023468840986228,KP
1.1605244305482245,-3.022854655882566,KP
1.16598416028359,-3.0244295783452793,KP
1.1660590374585384,-3.0254560316544943,KP
1.166452539753972,-3.0241566730048732,KP
1.1702693634717092,-3.0247012240051347,KP
1.1481970544935722,-3.021736924112358,KP
1.136473985506268,-3.0213123565127393,KP
1.0420925017222182,-3.0120288704707505,KP
1.049731706027022,-3.0151791360258784,KP
1.0352886559935996,-3.0135755197261305,KP
1.0407453436333596,-3.012799153855847,KP
1.0421579675353823,-3.011865617966693,KP
1.0984924080589957,-3.0137300606346575,KP
1.1134752593164174,-3.0149525557135384,KP
1.152889346808349,-3.017467821185603,KP
1.1806872335655902,-3.0185925997673286,KP
1.1766716187381445,-3.0181706980195067,KP
1.1755007960082056,-3.016886208907578,KP
1.176505675480959,-3.0193129561610044,KP
1.176588166668652,-3.0203168238997695,KP
1.1821925379074782,-3.017595754215663,KP
1.1433697900116742,-3.016597406240994,KP
1.125735031947108,-3.014969699017628,KP
1.1136452625542295,-3.013759177231254,KP
1.1037654549265326,-3.0143442284165665,KP
1.1038920372896783,-3.0152400584706167,KP
1.0902833283263502,-3.014166181222286,KP
1.0930496058610744,-3.0143207024534684,KP
1.1022564511033057,-3.016442604425497,KP
1.1189384246010188,-3.0154050180387055,KP
1.1367236840887396,-3.0158627299999488,KP
1.1545567908917131,-3.0152964149176285,KP
1.190323365969289,-3.019427851528402,KP
1.185128234044333,-3.017736700424487,KP
1.1764245873575023,-3.0183116515308837,KP
1.173751184012079,-3.0180294234642857,KP
1.0300861609292578,-3.012144979373138,KP
1.164867616777905,-3.0241566730048732,KP
1.1735439536796655,-3.0257256558980146,KP
1.1843939844609686,-3.0267918033451764,KP
1.132119822183825,-3.022210319991889,KP
1.0979164684002276,-3.0205268924475255,KP
1.0684443527818392,-3.0167432801305134,KP
1.0443951425104858,-3.0139282746847744,KP
1.0900039133353923,-3.0185701615739675,KP
1.1252904688949887,-3.022689462029988,KP
