mag,dir,bacteria
1.4808872889866533,-2.93155031147928,SA
1.4628187402052921,-2.930728815883614,SA
1.469673986950767,-2.930212679383544,SA
1.4637531858486412,-2.9296342573050427,SA
1.4650682472648695,-2.92982741080852,SA
1.4815650001892273,-2.9313602432767234,SA
1.4683570464013425,-2.9300202178623596,SA
1.4729735350625188,-2.9304047962858726,SA
1.4634696631253619,-2.9305364350500414,SA
1.4790053699205599,-2.9331511211055235,SA
1.474942291106363,-2.9309790883703006,SA
1.4696739869507645,-2.9302126793835437,SA
1.4621544014277963,-2.930343708102044,SA
1.478249155868345,-2.9311698358720624,SA
1.4686416319940827,-2.9291199325146366,SA
1.479286189733456,-2.932255511846805,SA
1.475309442732659,-2.932255511846805,SA
1.475309442732656,-2.9322555118468046,SA
1.4753094427326587,-2.932255511846805,SA
1.4769301697718868,-2.9309790883703006,SA
1.4710815513654543,-2.9325834641837116,SA
1.4740093439361286,-2.931494896372569,SA
1.4756969319887847,-2.932962240057383,SA
1.4732579940472774,-2.92950604818748,SA
1.4740093439361261,-2.9314948963725684,SA
1.4742923592242358,-2.9305965694799796,SA
1.46346966312536,-2.930536435050041,SA
1.475611237509022,-2.930787999873343,SA
1.4696739869507647,-2.9302126793835437,SA
1.4690173887734321,-2.9298274108085196,SA
1.4762820435640212,-2.9305965694799796,SA
1.4750293778442336,-2.9331511211055235,SA
1.4729735350625186,-2.9304047962858726,SA
1.4660084257697938,-2.928732429721981,SA
1.4628187402052921,-2.930728815883614,SA
1.4710815513654516,-2.9325834641837116,SA
1.462818740205295,-2.9307288158836142,SA
1.4769301697718844,-2.9309790883703,SA
1.4654394245809177,-2.930536435050041,SA
1.476930169771887,-2.9309790883703006,SA
1.463753185848641,-2.929634257305043,SA
1.4750293778442374,-2.933151121105524,SA
1.465068247264867,-2.92982741080852,SA
1.4710815513654518,-2.932583464183711,SA
1.4650682472648702,-2.9298274108085205,SA
1.4769301697718908,-2.9309790883703006,SA
1.4737133829672708,-2.932962240057383,SA
1.462818740205295,-2.9307288158836142,SA
1.4750469019406436,-2.9325834641837116,SA
1.4670401603396244,-2.9298274108085205,SA
1.4749422911063634,-2.9309790883703006,SA
1.4621544014277987,-2.9303437081020443,SA
1.4696739869507645,-2.9302126793835437,SA
1.4770376046007174,-2.9325834641837116,SA
1.4733569845870509,-2.9311125428736267,SA
1.4736408898491276,-2.9302126793835437,SA
1.462818740205292,-2.9307288158836142,SA
1.4628187402052921,-2.930728815883614,SA
1.4749614395356678,-2.9304047962858726,SA
1.463469663125363,-2.9305364350500414,SA
1.4585172649867315,-2.9294407564317515,SA
1.4769301697718906,-2.9309790883703006,SA
1.475046901940646,-2.9325834641837116,SA
1.4723974407605587,-2.9327730213809455,SA
1.486899270653473,-2.93155031147928,SA
1.4650682472648702,-2.92982741080852,SA
1.4716547651693839,-2.930212679383544,SA
1.4667565108930325,-2.9307288158836142,SA
1.4671314034544853,-2.931438961691494,SA
1.4637531858486437,-2.929634257305043,SA
1.466853819129148,-2.9329133069895836,SA
1.4657233289124723,-2.9296342573050427,SA
1.4790053699205614,-2.9331511211055235,SA
1.4756969319887847,-2.932962240057383,SA
1.4667565108930334,-2.930728815883614,SA
1.4703360496908395,-2.9300202178623596,SA
1.465723328912476,-2.9296342573050427,SA
1.476930169771893,-2.930979088370301,SA
1.4750469019406462,-2.9325834641837116,SA
1.4756969319887914,-2.9329622400573836,SA
1.4667565108930325,-2.9307288158836142,SA
1.4634696631253594,-2.930536435050041,SA
1.4638394271321196,-2.9312470095967216,SA
1.4734468839493877,-2.9332925818181224,SA
1.4730742728414397,-2.9320127524956776,SA
1.4750469019406467,-2.932583464183712,SA
1.4792861897334602,-2.932255511846805,SA
1.465723328912476,-2.929634257305043,SA
1.4793998313432242,-2.9338589532861765,SA
1.4721273023579726,-2.9331031143871273,SA
1.4691068603484998,-2.9325834641837116,SA
1.4727815518475187,-2.933481710181562,SA
1.4688281354998018,-2.932913306989583,SA
1.469017388773436,-2.92982741080852,SA
1.4796800918518553,-2.9329622400573836,SA
1.4708077737076743,-2.9329133069895836,SA
1.4770376046007232,-2.932583464183712,SA
1.4634696631253605,-2.930536435050041,SA
1.485977906685485,-2.932065867170713,SA
1.4605563545500821,-2.9310547117284766,SA
1.4714636936230356,-2.933292581818122,SA
1.478078310677078,-2.9336705003733226,SA
1.4650682472648706,-2.9298274108085196,SA
1.4641223926028655,-2.930343708102044,SA
1.4740093439361324,-2.931494896372569,SA
1.471654765169381,-2.9302126793835437,SA
1.4642220153398806,-2.932532668683202,SA
1.472397440760568,-2.932773021380946,SA
1.4734468839493877,-2.9332925818181224,SA
1.471081551365461,-2.932583464183712,SA
1.4727815518475222,-2.933481710181562,SA
1.4750469019406462,-2.9325834641837116,SA
1.4634696631253639,-2.9305364350500414,SA
1.4667565108930334,-2.930728815883614,SA
1.4654394245809212,-2.930536435050041,SA
1.4654394245809244,-2.9305364350500414,SA
1.4754354272475656,-2.9332925818181224,SA
1.4638394271321196,-2.9312470095967216,SA
1.4740093439361324,-2.931494896372569,SA
1.4770376046007203,-2.9325834641837116,SA
1.463839427132122,-2.931247009596722,SA
1.4806055343089524,-2.932444818550849,SA
1.4642220153398817,-2.9325326686832014,SA
1.4806055343089524,-2.932444818550849,SA
1.47400934393613,-2.9314948963725684,SA
1.4605563545500888,-2.931054711728477,SA
1.4668538191291547,-2.9329133069895836,SA
1.4965909330887313,-2.933573610939428,SA
1.486212572481581,-2.9317400413716372,SA
1.4714636936230359,-2.9332925818181224,SA
1.4716547651693812,-2.9302126793835437,SA
1.4648751962656505,-2.932341835960666,SA
1.4654394245809217,-2.930536435050041,SA
1.47439533002147,-2.93220333064135,SA
1.4657233289124763,-2.9296342573050427,SA
1.4808872889866578,-2.93155031147928,SA
1.4792861897334597,-2.932255511846805,SA
1.4803566903898457,-2.9327730213809455,SA
1.4770376046007174,-2.9325834641837116,SA
1.4667565108930363,-2.9307288158836142,SA
1.487253324358393,-2.932822421596249,SA
1.4789234140638794,-2.9309790883703006,SA
1.464122392602865,-2.930343708102044,SA
1.4721273023579726,-2.9331031143871273,SA
1.475435427247568,-2.9332925818181224,SA
1.4810351732953337,-2.9325834641837116,SA
1.4641223926028655,-2.930343708102044,SA
1.4770376046007205,-2.9325834641837116,SA
1.4711846264052717,-2.934191937859108,SA
1.4800758002679706,-2.9336705003733226,SA
1.4792861897334575,-2.9322555118468046,SA
1.472127302357973,-2.9331031143871273,SA
1.470807773707674,-2.932913306989583,SA
1.4793998313432273,-2.933858953286177,SA
1.4885763937872587,-2.9330107197066764,SA
1.4730742728414372,-2.932012752495677,SA
1.4688281354998045,-2.9329133069895836,SA
1.4727815518475194,-2.9334817101815616,SA
1.4800455810668207,-2.934234850830808,SA
1.4803566903898457,-2.9327730213809455,SA
1.4688281354998018,-2.932913306989583,SA
1.4721180608656597,-2.9336705003733226,SA
1.47703760460072,-2.9325834641837116,SA
1.4866163721318237,-2.9324448185508487,SA
1.4756969319887885,-2.932962240057383,SA
1.472127302357973,-2.9331031143871273,SA
1.480356690389846,-2.9327730213809455,SA
1.4772951399756826,-2.9322555118468046,SA
1.4803566903898435,-2.932773021380945,SA
1.4698665707116756,-2.9340032408320704,SA
1.4659127187816652,-2.93343511387276,SA
1.4741140647673006,-2.9331031143871273,SA
1.4727815518475222,-2.933481710181562,SA
1.4714636936230316,-2.933292581818122,SA
1.4681698005066885,-2.9331031143871273,SA
1.4796503880814136,-2.9335278738714923,SA
1.4725027343889245,-2.934380297069282,SA
1.4727815518475185,-2.933481710181562,SA
1.479005369920561,-2.9331511211055235,SA
1.492329313256598,-2.9339032867573627,SA
1.4862872329748809,-2.9339032867573622,SA
1.4787257368914843,-2.9340470698098042,SA
1.473446883949384,-2.9332925818181224,SA
1.4734468839493855,-2.933292581818122,SA
1.476020267311092,-2.930920851520095,SA
1.4796800918518525,-2.932962240057383,SA
1.47014588812649,-2.9331031143871273,SA
1.476566631694359,-2.9296985881435345,SA
1.4730742728414372,-2.932012752495677,SA
1.4806055343089524,-2.932444818550849,SA
1.4762820435640238,-2.93059656947998,SA
1.4786127087753196,-2.9324448185508487,SA
1.4750469019406394,-2.932583464183711,SA
1.4717532692595516,-2.931821832228089,SA
1.4880678565489769,-2.934234850830808,SA
1.4750469019406425,-2.9325834641837116,SA
1.487535338037485,-2.9319294338426274,SA
1.4876596683488132,-2.933527873871492,SA
1.4734468839493813,-2.9332925818181224,SA
1.4741140647672974,-2.9331031143871273,SA
1.4754354272475674,-2.9332925818181224,SA
1.4844083604782226,-2.9355034079698115,SA
1.4741140647673034,-2.933103114387128,SA
1.486567431914292,-2.9330107197066764,SA
1.4869724971047489,-2.9337157473589417,SA
1.4863346635679604,-2.93333966541478,SA
1.4905907928698552,-2.933010719706676,SA
1.4790053699205639,-2.9331511211055235,SA
1.4770376046007205,-2.9325834641837116,SA
1.4905907928698552,-2.933010719706676,SA
1.4872533243583899,-2.9328224215962484,SA
1.464222015339881,-2.9325326686832014,SA
1.4859303077557495,-2.9326337881719757,SA
1.4919157054841676,-2.9331986833832255,SA
1.480075800267966,-2.9336705003733226,SA
1.4711846264052708,-2.934191937859108,SA
1.4827224659495941,-2.934047069809804,SA
1.4842504274642019,-2.931169835872062,SA
1.4763878423960195,-2.9322033306413506,SA
1.4793998313432244,-2.933858953286176,SA
1.479005369920561,-2.9331511211055235,SA
1.4869724971047489,-2.9337157473589417,SA
1.4830863830440624,-2.935317057015124,SA
1.4750469019406465,-2.9325834641837116,SA
1.4869724971047489,-2.9337157473589417,SA
1.4770376046007165,-2.9325834641837116,SA
1.4772951399756784,-2.9322555118468046,SA
1.4813654773380986,-2.9344222972327265,SA
1.4796800918518487,-2.932962240057383,SA
1.479033687771162,-2.932583464183711,SA
1.4767568425980862,-2.9334817101815616,SA
1.4836848123781334,-2.9329622400573836,SA
1.4875353380374867,-2.9319294338426283,SA
1.4767568425980888,-2.933481710181562,SA
1.4827224659495943,-2.934047069809804,SA
1.4754354272475645,-2.9332925818181224,SA
1.486972497104745,-2.9337157473589417,SA
1.4780783106770712,-2.933670500373322,SA
1.4770376046007136,-2.932583464183711,SA
1.4727927552995919,-2.9329133069895827,SA
1.4787525463439983,-2.9334817101815616,SA
1.4947036299975924,-2.9351687542137417,SA
1.480045581066819,-2.9342348508308085,SA
1.474487325100213,-2.934380297069282,SA
1.4790336877711618,-2.932583464183711,SA
1.475139106665707,-2.9347560056080617,SA
1.4694882981411008,-2.9327231587233644,SA
1.4796800918518487,-2.9329622400573827,SA
1.4947036299975898,-2.9351687542137417,SA
1.4863346635679564,-2.93333966541478,SA
1.479005369920557,-2.9331511211055235,SA
1.4982615885695332,-2.935021556190745,SA
1.482642430026238,-2.9318758836303638,SA
1.4780783106770743,-2.9336705003733226,SA
1.4672306167583216,-2.933624829739727,SA
1.4804425830976253,-2.934943356713448,SA
1.474099462658525,-2.933670500373323,SA
1.479005369920557,-2.933151121105523,SA
1.474114064767297,-2.9331031143871273,SA
1.4790336877711616,-2.932583464183711,SA
1.4721273023579686,-2.9331031143871273,SA
1.4903860050722824,-2.936060474536007,SA
1.4866163721318197,-2.9324448185508487,SA
1.4780783106770712,-2.933670500373322,SA
1.4912958606917874,-2.935539997738607,SA
1.476756842598089,-2.933481710181562,SA
1.479120760862269,-2.9347560056080617,SA
1.4705234788286117,-2.934380297069282,SA
1.4708077737076701,-2.932913306989583,SA
1.4793998313432208,-2.933858953286176,SA
1.4790336877711616,-2.932583464183711,SA
1.470145888126489,-2.933103114387128,SA
1.4701458881264864,-2.9331031143871273,SA
1.4804425830976282,-2.9349433567134486,SA
1.4863346635679557,-2.9333396654147794,SA
1.4886519366819215,-2.9351687542137417,SA
1.497637457661787,-2.934650120959525,SA
1.4887047071566624,-2.9346094098960442,SA
1.4803249647776704,-2.93333966541478,SA
1.4871003226200026,-2.935317057015124,SA
1.4863346635679564,-2.9333396654147794,SA
1.477127250592762,-2.9347560056080617,SA
1.4803249647776682,-2.933339665414779,SA
1.4827601797738306,-2.933481710181562,SA
1.4740994626585227,-2.9336705003733226,SA
1.4684505191461146,-2.9316305689304585,SA
1.4728891892888607,-2.935091634432294,SA
1.4754174259151291,-2.933858953286176,SA
1.464875196265647,-2.932341835960666,SA
1.4924028529907765,-2.936060474536006,SA
1.4751391066657047,-2.9347560056080613,SA
1.4882958161842361,-2.9339032867573622,SA
1.4872533243583907,-2.9328224215962493,SA
1.4926809393022467,-2.9351687542137417,SA
1.4882958161842357,-2.9339032867573622,SA
1.5002918414485,-2.9350215561907453,SA
1.487253324358389,-2.932822421596249,SA
1.4882958161842357,-2.9339032867573622,SA
1.4893400443053886,-2.934982637513638,SA
1.4790053699205596,-2.9331511211055235,SA
1.484449367289127,-2.934943356713448,SA
1.4857748190181743,-2.9351303735555625,SA
1.4896191875156177,-2.934090492943955,SA
1.4834037933508044,-2.933858953286176,SA
1.4863346635679557,-2.93333966541478,SA
1.4863346635679535,-2.933339665414779,SA
1.4811196592306117,-2.9347560056080617,SA
1.4754354272475645,-2.9332925818181224,SA
1.4743953300214665,-2.93220333064135,SA
1.4721273023579688,-2.9331031143871273,SA
1.4804425830976278,-2.934943356713448,SA
1.4877382200546383,-2.9356894272942697,SA
1.4817644572044568,-2.935130373555562,SA
1.4910024077908612,-2.9337157473589417,SA
1.4800758002679664,-2.9336705003733226,SA
1.4750469019406425,-2.9325834641837116,SA
1.4827224659495943,-2.934047069809804,SA
1.4886519366819193,-2.9351687542137417,SA
1.4817644572044595,-2.9351303735555625,SA
1.4882958161842383,-2.9339032867573627,SA
1.4877382200546367,-2.9356894272942697,SA
1.486972497104744,-2.9337157473589417,SA
1.4966668350104868,-2.933010719706676,SA
1.494983281229031,-2.9342773667928976,SA
1.487304349094759,-2.9322555118468046,SA
1.487253324358388,-2.932822421596249,SA
1.4929602120988328,-2.934277366792897,SA
1.4896191875156184,-2.934090492943955,SA
1.4887047071566624,-2.9346094098960442,SA
1.4904428027353211,-2.935503407969811,SA
1.4877382200546414,-2.93568942729427,SA
1.492402852990779,-2.9360604745360064,SA
1.4721273023579686,-2.9331031143871273,SA
1.4708077737076726,-2.9329133069895836,SA
1.4796800918518487,-2.932962240057383,SA
1.484449367289127,-2.934943356713448,SA
1.4827224659495943,-2.9340470698098042,SA
1.4774293452197533,-2.9332925818181224,SA
1.4869724971047444,-2.9337157473589413,SA
1.4738339934267326,-2.9340032408320704,SA
1.479120760862269,-2.9347560056080617,SA
1.4817644572044584,-2.935130373555562,SA
1.496936166868103,-2.9348360030105782,SA
1.4890620869374542,-2.9358751158601275,SA
1.4940737426429889,-2.9347961896982078,SA
1.4834037933508044,-2.933858953286176,SA
1.480442583097628,-2.9349433567134486,SA
1.4800758002679664,-2.9336705003733226,SA
1.4882958161842361,-2.9339032867573622,SA
1.4876596683488121,-2.933527873871492,SA
1.4844083604782157,-2.935503407969811,SA
1.4860541456386107,-2.934234850830808,SA
1.4701458881264864,-2.9331031143871273,SA
1.4827224659495946,-2.934047069809804,SA
1.4793998313432208,-2.933858953286176,SA
1.484449367289127,-2.9349433567134486,SA
1.4890620869374567,-2.935875115860128,SA
1.4869724971047418,-2.9337157473589413,SA
1.4804425830976304,-2.9349433567134486,SA
1.485774819018174,-2.9351303735555625,SA
1.487461202862229,-2.936582998307544,SA
1.4827224659495943,-2.9340470698098042,SA
1.4980609212521254,-2.9353545406669252,SA
1.4860541456386134,-2.9342348508308085,SA
1.480075800267967,-2.9336705003733226,SA
1.476756842598089,-2.933481710181562,SA
1.4936562711158186,-2.9340904929439544,SA
1.4796800918518485,-2.932962240057383,SA
1.4897514848881603,-2.9356894272942697,SA
1.4813654773380989,-2.9344222972327265,SA
1.4811196592306117,-2.9347560056080617,SA
1.4787257368914803,-2.9340470698098042,SA
1.4857303893692144,-2.93568942729427,SA
1.4952641198867556,-2.933386313502835,SA
1.4830863830440555,-2.9353170570151237,SA
1.488148238799044,-2.936397740339423,SA
1.4887047071566597,-2.934609409896044,SA
1.4896755548586358,-2.933527873871492,SA
1.491979133655794,-2.9326337881719757,SA
1.4910024077908612,-2.9337157473589417,SA
1.4754174259151294,-2.9338589532861765,SA
1.4780783106770743,-2.9336705003733226,SA
1.4727927552995945,-2.932913306989583,SA
1.4804425830976302,-2.9349433567134486,SA
1.4940737426429889,-2.9347961896982078,SA
1.4824432677895623,-2.9349433567134486,SA
1.4884258779560318,-2.9355034079698115,SA
1.4787257368914801,-2.934047069809804,SA
1.4862872329748769,-2.9339032867573622,SA
1.498340703542675,-2.934463909175362,SA
1.4886519366819186,-2.9351687542137417,SA
1.497011840609065,-2.9342773667928976,SA
1.4896191875156157,-2.9340904929439544,SA
1.4850906405932869,-2.935317057015124,SA
1.482642430026238,-2.9318758836303638,SA
1.4930976607144604,-2.935875115860128,SA
1.495964499389198,-2.933198683383225,SA
1.4936562711158183,-2.9340904929439544,SA
1.494425166859046,-2.936060474536006,SA
1.4800455810668196,-2.9342348508308085,SA
1.4767568425980888,-2.933481710181562,SA
1.4907999978803186,-2.9367679267482267,SA
1.4906637155751672,-2.9351687542137417,SA
1.4890620869374562,-2.935875115860128,SA
1.4834037933508044,-2.9338589532861765,SA
1.4919874383890541,-2.935354540666925,SA
1.486334663567957,-2.93333966541478,SA
1.4887047071566617,-2.934609409896044,SA
1.4949832812290282,-2.934277366792897,SA
1.4860541456386134,-2.9342348508308085,SA
1.4836848123781303,-2.9329622400573836,SA
1.4887047071566615,-2.9346094098960442,SA
1.4870524695798077,-2.9358751158601275,SA
1.4886519366819209,-2.935168754213742,SA
1.4949832812290311,-2.9342773667928976,SA
1.4986857153826383,-2.935725126291231,SA
1.4844083604782186,-2.9355034079698115,SA
1.4893400443053886,-2.934982637513638,SA
1.4827224659495977,-2.9340470698098042,SA
1.4910771432787877,-2.9358751158601275,SA
1.4882958161842361,-2.9339032867573622,SA
1.479120760862272,-2.9347560056080617,SA
1.4863346635679566,-2.93333966541478,SA
1.4893949070401191,-2.9344222972327265,SA
1.4860541456386134,-2.9342348508308085,SA
1.4787257368914801,-2.9340470698098042,SA
1.4814870732981837,-2.936026232342567,SA
1.4824432677895618,-2.934943356713448,SA
1.5070307028172778,-2.9353916793725334,SA
1.5023276040727214,-2.9350215561907453,SA
1.492329313256591,-2.9339032867573622,SA
1.4821312071777768,-2.936397740339423,SA
1.4924028529907791,-2.9360604745360064,SA
1.491077143278787,-2.9358751158601275,SA
1.4949832812290311,-2.9342773667928976,SA
1.4910771432787877,-2.9358751158601275,SA
1.4937286138874875,-2.9362455041875344,SA
1.4843680363080525,-2.9360604745360064,SA
1.4876596683488121,-2.9335278738714923,SA
1.4936562711158203,-2.934090492943955,SA
1.4897514848881628,-2.9356894272942697,SA
1.4790053699205572,-2.9331511211055235,SA
1.4910024077908612,-2.9337157473589417,SA
1.4869724971047418,-2.9337157473589413,SA
1.4944251668590478,-2.9360604745360064,SA
1.4923293132565907,-2.9339032867573622,SA
1.497358302132566,-2.935539997738607,SA
1.4936562711158183,-2.9340904929439544,SA
1.4803566903898395,-2.932773021380945,SA
1.4893400443053886,-2.934982637513638,SA
1.4874612028622314,-2.936582998307544,SA
1.48368481237813,-2.9329622400573836,SA
1.491433694839529,-2.9371367985075847,SA
1.4887047071566617,-2.934609409896044,SA
1.485090640593284,-2.9353170570151237,SA
1.4950544258327492,-2.9364302056773606,SA
1.4877382200546385,-2.9356894272942697,SA
1.4926809393022442,-2.9351687542137412,SA
1.4997357026170663,-2.9367986276076774,SA
1.4972930603398757,-2.933386313502835,SA
1.494425166859046,-2.936060474536006,SA
1.4857748190181717,-2.9351303735555616,SA
1.4796800918518516,-2.9329622400573836,SA
1.4824432677895618,-2.934943356713448,SA
1.4989646237047458,-2.934836003010579,SA
1.4906637155751643,-2.9351687542137417,SA
1.4995870617648983,-2.9352067813592906,SA
1.4904428027353223,-2.935503407969811,SA
1.485774819018174,-2.935130373555562,SA
1.4755295082916673,-2.935466477072832,SA
1.4767568425980888,-2.933481710181562,SA
1.491987438389056,-2.9353545406669252,SA
1.4923293132565907,-2.9339032867573622,SA
1.4977062023266536,-2.9367986276076774,SA
1.4871003226199995,-2.9353170570151237,SA
1.4787257368914801,-2.934047069809804,SA
1.4969361668681027,-2.9348360030105787,SA
1.4877382200546387,-2.9356894272942697,SA
1.4942854784951267,-2.934463909175362,SA
1.4952641198867533,-2.933386313502835,SA
1.5002918414484996,-2.9350215561907453,SA
1.4919157054841654,-2.933198683383225,SA
1.4973583021325638,-2.9355399977386067,SA
1.4906637155751665,-2.9351687542137417,SA
1.4780783106770736,-2.9336705003733226,SA
1.485090640593284,-2.9353170570151237,SA
1.4844083604782177,-2.935503407969811,SA
1.4808414039215703,-2.9356533957708795,SA
1.4944251668590456,-2.936060474536006,SA
1.4903860050722804,-2.9360604745360064,SA
1.5067517776259334,-2.9362785494148196,SA
1.4817644572044562,-2.9351303735555616,SA
1.4813654773380955,-2.934422297232726,SA
1.4811196592306144,-2.9347560056080617,SA
1.4804425830976276,-2.934943356713448,SA
1.4820786960190209,-2.9336705003733226,SA
1.4738339934267353,-2.9340032408320704,SA
1.4784725984954254,-2.934380297069282,SA
1.4844493672891241,-2.934943356713448,SA
1.492465201089777,-2.9355034079698115,SA
1.4793998313432206,-2.9338589532861765,SA
1.492680939302244,-2.9351687542137417,SA
1.5104139641982182,-2.935576251083861,SA
1.5089225912070843,-2.9338049937477697,SA
1.511023794079883,-2.93594441899973,SA
1.512026802384897,-2.9348754506532218,SA
1.5120268023848944,-2.9348754506532213,SA
1.5056997750759014,-2.9352067813592906,SA
1.4817644572044562,-2.9351303735555616,SA
1.501427387664248,-2.935539997738607,SA
1.4996696185232332,-2.934650120959525,SA
1.489973873018022,-2.9353545406669252,SA
1.492960212098835,-2.9342773667928976,SA
1.495683029861127,-2.9340904929439544,SA
1.4949832812290282,-2.934277366792897,SA
1.4976374576617877,-2.9346501209595255,SA
1.500571686585921,-2.9341335158453723,SA
1.5003765811511405,-2.9344639091753626,SA
1.5000131799056269,-2.935909927184277,SA
1.5002918414484996,-2.9350215561907453,SA
1.4906637155751645,-2.9351687542137412,SA
1.494285478495129,-2.9344639091753626,SA
1.486287232974877,-2.9339032867573622,SA
1.4834891695244674,-2.9360262323425674,SA
1.4887047071566617,-2.934609409896044,SA
1.4874612028622263,-2.9365829983075438,SA
1.5023276040727214,-2.9350215561907453,SA
1.493451960532293,-2.9371367985075847,SA
1.4893400443053886,-2.934982637513638,SA
1.4989646237047434,-2.9348360030105787,SA
1.487659668348812,-2.933527873871492,SA
1.4924028529907791,-2.9360604745360064,SA
1.4936562711158203,-2.934090492943955,SA
1.4929602120988354,-2.9342773667928976,SA
1.495610796797507,-2.9346501209595255,SA
1.4992447165772183,-2.933947211244256,SA
1.5000131799056244,-2.9359099271842766,SA
1.5165869540380221,-2.933663828647738,SA
1.5117468056690047,-2.9357604973437406,SA
1.5009985854125043,-2.934836003010579,SA
1.4929602120988328,-2.934277366792897,SA
1.4780783106770734,-2.9336705003733226,SA
1.5446991772824494,-2.935173708003558,SA
1.5527510850387445,-2.9362594522720924,SA
1.5366633219119652,-2.93619433175496,SA
1.4942854784951292,-2.9344639091753626,SA
1.4922660863779762,-2.9344639091753626,SA
1.5073108129070198,-2.9345051382549583,SA
1.5123079830438297,-2.9339907323801366,SA
1.5382843233654484,-2.9355010727787887,SA
1.531112599410773,-2.9338926145655226,SA
1.5348445181992818,-2.9353187898949615,SA
1.5409646016006464,-2.9358646874088126,SA
1.539049756205985,-2.935318789894962,SA
1.532750505106831,-2.935318789894962,SA
1.5422988036890515,-2.9339358292010584,SA
1.5213564021598764,-2.936161325662558,SA
1.5161389480874616,-2.932967911036067,SA
1.5099723287240714,-2.9348754506532218,SA
1.5056997750758985,-2.93520678135929,SA
1.4930976607144573,-2.9358751158601275,SA
1.5079234305393976,-2.9348754506532218,SA
1.5457578822779652,-2.934118930483785,SA
1.551131795870325,-2.934848163953865,SA
1.5559535211472935,-2.9352108890413446,SA
1.5559535211472935,-2.935210889041344,SA
1.546818199308478,-2.935173708003558,SA
1.5444932289588809,-2.9357179913491143,SA
1.5284370921323656,-2.9335237043113325,SA
1.509692712455061,-2.935760497343741,SA
1.5003765811511403,-2.9344639091753626,SA
1.4926809393022442,-2.9351687542137412,SA
1.4970803327741062,-2.93643020567736,SA
1.4917702059607807,-2.93568942729427,SA
1.493451960532295,-2.9371367985075847,SA
1.4937286138874872,-2.9362455041875344,SA
1.5113031640766348,-2.9350601177292055,SA
1.5562251553818134,-2.93643931577788,SA
1.5503486306359473,-2.9350296834627727,SA
1.5436403128047542,-2.934118930483784,SA
1.528460686342722,-2.9356477668937013,SA
1.526534173964478,-2.9350983270223967,SA
1.5099723287240714,-2.9348754506532218,SA
1.514086874310918,-2.9348754506532218,SA
1.513640381577331,-2.9341761440219574,SA
1.5210400261893553,-2.9349145376407866,SA
1.5152959782780657,-2.9356121726241007,SA
1.517637888292218,-2.934730425489869,SA
1.508973469150217,-2.93594441899973,SA
1.501707301801294,-2.9346501209595255,SA
1.4926809393022467,-2.9351687542137417,SA
1.5039366515865873,-2.9343194912292616,SA
1.512634050876863,-2.935244459853856,SA
1.516755849429164,-2.935244459853856,SA
1.5018987085865432,-2.9343194912292616,SA
1.4929602120988328,-2.934277366792897,SA
1.4996696185232354,-2.9346501209595255,SA
1.4924028529907791,-2.9360604745360064,SA
1.5010634636733042,-2.9369823497586762,SA
1.4910771432787873,-2.9358751158601275,SA
1.488067856548973,-2.934234850830808,SA
1.497358302132566,-2.935539997738607,SA
1.4906637155751643,-2.9351687542137417,SA
1.4984079922723599,-2.9366145798651666,SA
1.5005716865859238,-2.9341335158453727,SA
1.495054425832752,-2.936430205677361,SA
1.494285478495129,-2.9344639091753626,SA
1.5053235480138047,-2.936645871247299,SA
1.5086415449553237,-2.934690457778556,SA
1.5136861102660004,-2.9363112918758043,SA
1.5069287008978656,-2.93594441899973,SA
1.4977823277035223,-2.9362455041875344,SA
1.486972497104744,-2.9337157473589417,SA
1.4970118406090644,-2.934277366792897,SA
1.4989646237047458,-2.934836003010579,SA
1.4961041256724437,-2.9375043625083417,SA
1.4979833041222272,-2.935909927184277,SA
1.4887047071566624,-2.9346094098960442,SA
1.4873300518203676,-2.9349826375136376,SA
1.4924028529907791,-2.9360604745360064,SA
1.4946350381013718,-2.935725126291231,SA
1.4921259538278056,-2.936952526527294,SA
1.5033778813915255,-2.9360944012742753,SA
1.4977062023266507,-2.936798627607677,SA
1.5023276040727191,-2.9350215561907453,SA
1.494285478495127,-2.934463909175362,SA
1.4926809393022462,-2.9351687542137417,SA
1.4993900842047878,-2.935539997738607,SA
1.5070307028172814,-2.9353916793725334,SA
1.49763745766179,-2.934650120959526,SA
1.497358302132569,-2.9355399977386076,SA
1.4977823277035223,-2.9362455041875344,SA
1.4884258779560284,-2.9355034079698106,SA
1.495054425832752,-2.936430205677361,SA
1.497637457661787,-2.9346501209595255,SA
1.5016191107559633,-2.9352067813592906,SA
1.5154213360761148,-2.9350601177292055,SA
1.497637457661787,-2.9346501209595255,SA
1.4950544258327492,-2.9364302056773606,SA
1.510134906004461,-2.9364623724565755,SA
1.5033778813915302,-2.9360944012742753,SA
1.506474037991137,-2.937165747169017,SA
1.4995870617648948,-2.93520678135929,SA
1.4950544258327494,-2.9364302056773606,SA
1.502391275306635,-2.937165747169017,SA
1.4982615885695332,-2.9350215561907453,SA
1.5010634636733073,-2.9369823497586767,SA
1.5009985854125054,-2.9348360030105787,SA
1.4926809393022442,-2.9351687542137412,SA
1.4986857153826356,-2.9357251262912305,SA
1.4917099743226514,-2.9362455041875344,SA
1.497358302132566,-2.935539997738607,SA
1.503656674366616,-2.9352067813592906,SA
1.4968035502472639,-2.9373207435489657,SA
